"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-11","history","0.256222023800052"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-12","history","0.246819525832196"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-13","history","0.239698576181648"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-14","history","0.224153817049113"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-15","history","0.235090530516320"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-16","history","0.223217938317229"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-17","history","0.213574720325439"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-18","history","0.201185684453215"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-19","history","0.201168715361274"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-20","history","0.192094926517530"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-21","history","0.186145493643373"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-22","history","0.223826640489880"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-01-23","history","0.385972474436934"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-05","history","0.767855230757815"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-06","history","0.440383848211758"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-07","history","0.439152606583820"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-08","history","0.305033360839582"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-09","history","0.289910733500296"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-10","history","0.263741338875856"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-11","history","0.259832728526376"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-12","history","0.249273848281756"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-13","history","0.242352949117565"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-14","history","0.227753827161521"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-15","history","0.237919368623848"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-16","history","0.226095694777233"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-17","history","0.216964948884007"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-18","history","0.204110565215926"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-19","history","0.202876340791890"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-20","history","0.195668900696107"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-21","history","0.187644124408569"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-22","history","0.226092829259945"
"exdqlm_multivar_synth_keep","draw_074",1150,"2021-01-23","history","0.392859708161662"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-05","history","0.775676102390339"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-06","history","0.445819700591368"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-07","history","0.446241706687334"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-08","history","0.307504806184665"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-09","history","0.293362816970276"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-10","history","0.266370925603489"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-11","history","0.261553785444392"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-12","history","0.251761344504132"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-13","history","0.245814352848665"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-14","history","0.231139138459545"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-15","history","0.240406385079080"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-16","history","0.230626520472557"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-17","history","0.218883971837395"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-18","history","0.206574382561995"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-19","history","0.205682365214544"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-20","history","0.197483127566735"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-21","history","0.190779976913395"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-22","history","0.230031207454520"
"exdqlm_multivar_synth_keep","draw_075",1166,"2021-01-23","history","0.399532302084859"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-05","history","0.783620260228510"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-06","history","0.448702219013166"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-07","history","0.452188067628681"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-08","history","0.310667236990559"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-09","history","0.296337678921278"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-10","history","0.269608154566402"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-11","history","0.264751286364319"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-12","history","0.254400202143076"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-13","history","0.250098941536818"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-14","history","0.234112931745128"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-15","history","0.243037842025716"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-16","history","0.232649914125371"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-17","history","0.222294017678174"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-18","history","0.210174341412422"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-19","history","0.206709933201893"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-20","history","0.198672230260893"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-21","history","0.192734116167892"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-22","history","0.232769006005683"
"exdqlm_multivar_synth_keep","draw_076",1182,"2021-01-23","history","0.405750768731887"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-05","history","0.789894816407422"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-06","history","0.454078494002948"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-07","history","0.457111791669280"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-08","history","0.313423516969677"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-09","history","0.300367389385084"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-10","history","0.271820734537361"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-11","history","0.267832938858184"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-12","history","0.258806888469258"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-13","history","0.252961633389825"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-14","history","0.237000407213839"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-15","history","0.245299134343877"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-16","history","0.235283362826710"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-17","history","0.225466296483036"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-18","history","0.211830721187794"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-19","history","0.209263681738279"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-20","history","0.200958613759036"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-21","history","0.194385544044104"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-22","history","0.235837107361141"
"exdqlm_multivar_synth_keep","draw_077",1197,"2021-01-23","history","0.414081823645457"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-05","history","0.797439953040329"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-06","history","0.460723902744677"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-07","history","0.461805512298520"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-08","history","0.316750271728240"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-09","history","0.304611179813405"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-10","history","0.275934645529363"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-11","history","0.270443153640091"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-12","history","0.260751865990281"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-13","history","0.255792599451129"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-14","history","0.239040386886963"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-15","history","0.247948485380905"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-16","history","0.237906245452580"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-17","history","0.227952755932135"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-18","history","0.213868423796630"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-19","history","0.211781353277728"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-20","history","0.202832445414058"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-21","history","0.197095981880918"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-22","history","0.238957654088852"
"exdqlm_multivar_synth_keep","draw_078",1213,"2021-01-23","history","0.420345785244573"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-05","history","0.803842003440004"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-06","history","0.464397261010630"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-07","history","0.466738500420257"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-08","history","0.320168236968456"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-09","history","0.307262392829296"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-10","history","0.278796518084434"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-11","history","0.273709192073884"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-12","history","0.264180469375437"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-13","history","0.259296538893749"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-14","history","0.241369447031813"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-15","history","0.251374629490637"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-16","history","0.242836889645679"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-17","history","0.230812843150533"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-18","history","0.215838333727735"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-19","history","0.214197847000904"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-20","history","0.204903473773189"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-21","history","0.198165293029129"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-22","history","0.243959107563051"
"exdqlm_multivar_synth_keep","draw_079",1229,"2021-01-23","history","0.426755058762228"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-05","history","0.809934888161512"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-06","history","0.468765470583880"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-07","history","0.471736137080811"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-08","history","0.326018865433364"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-09","history","0.310074417013458"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-10","history","0.282777823292458"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-11","history","0.278219835825720"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-12","history","0.266742278882551"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-13","history","0.261498895198805"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-14","history","0.244404767782691"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-15","history","0.255122858358264"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-16","history","0.245556930261610"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-17","history","0.233517894401856"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-18","history","0.217526826582091"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-19","history","0.217390898508464"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-20","history","0.206242684908048"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-21","history","0.201448941209163"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-22","history","0.246421564179335"
"exdqlm_multivar_synth_keep","draw_080",1244,"2021-01-23","history","0.432059232954023"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-05","history","0.817114950613070"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-06","history","0.476919153722107"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-07","history","0.475102519034282"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-08","history","0.329077292412988"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-09","history","0.311643012495893"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-10","history","0.286277559055977"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-11","history","0.281250043214054"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-12","history","0.269003463677649"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-13","history","0.265881825646771"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-14","history","0.248376191802093"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-15","history","0.258202725857545"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-16","history","0.248515095089020"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-17","history","0.235901069783507"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-18","history","0.219299980595384"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-19","history","0.219399096589369"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-20","history","0.207199082319002"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-21","history","0.201902283933586"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-22","history","0.250148544270447"
"exdqlm_multivar_synth_keep","draw_081",1260,"2021-01-23","history","0.438183067937060"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-05","history","0.826129286658858"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-06","history","0.479694555862838"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-07","history","0.478169389638967"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-08","history","0.334024653319985"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-09","history","0.313910156895905"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-10","history","0.289572602904917"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-11","history","0.284793172700069"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-12","history","0.271817820295907"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-13","history","0.269457760618136"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-14","history","0.251557431503557"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-15","history","0.259023684965914"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-16","history","0.249983481727688"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-17","history","0.241169606480841"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-18","history","0.223006738165409"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-19","history","0.219877910432727"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-20","history","0.208942335370984"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-21","history","0.201974999822390"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-22","history","0.254747722537452"
"exdqlm_multivar_synth_keep","draw_082",1276,"2021-01-23","history","0.444046155398911"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-05","history","0.829987511561584"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-06","history","0.482001937600734"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-07","history","0.482351429742040"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-08","history","0.337718970789044"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-09","history","0.318282866999574"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-10","history","0.293499262617234"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-11","history","0.290489576717425"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-12","history","0.273996236817006"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-13","history","0.271702161345412"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-14","history","0.256615462729923"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-15","history","0.259565026921857"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-16","history","0.253167428744784"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-17","history","0.244443683227573"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-18","history","0.226714905714244"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-19","history","0.220069597095605"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-20","history","0.210138806524878"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-21","history","0.202010180098071"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-22","history","0.260114340607302"
"exdqlm_multivar_synth_keep","draw_083",1292,"2021-01-23","history","0.449768599244821"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-05","history","0.836623081171979"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-06","history","0.484609391233825"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-07","history","0.484760912224170"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-08","history","0.339404805328423"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-09","history","0.319461142701957"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-10","history","0.298164666071127"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-11","history","0.293864916437376"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-12","history","0.277451554048756"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-13","history","0.273830949384540"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-14","history","0.259443969584492"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-15","history","0.259708257165474"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-16","history","0.254884311608374"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-17","history","0.245817616880712"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-18","history","0.229083203088316"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-19","history","0.220165466444619"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-20","history","0.210514586663944"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-21","history","0.202139347006937"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-22","history","0.262114665869879"
"exdqlm_multivar_synth_keep","draw_084",1307,"2021-01-23","history","0.454664492855989"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-05","history","0.845535526332659"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-06","history","0.487606779273477"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-07","history","0.486947419554929"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-08","history","0.341364312891738"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-09","history","0.321373902059494"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-10","history","0.298860821604542"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-11","history","0.296012539416668"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-12","history","0.279681972590355"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-13","history","0.274848290576133"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-14","history","0.262474084478844"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-15","history","0.259767547860501"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-16","history","0.254979182432450"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-17","history","0.245984870107599"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-18","history","0.231665112803121"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-19","history","0.220277815941514"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-20","history","0.210664670870142"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-21","history","0.202210384474000"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-22","history","0.263270132745722"
"exdqlm_multivar_synth_keep","draw_085",1323,"2021-01-23","history","0.463716017251276"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-05","history","0.858477910965793"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-06","history","0.493022457790774"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-07","history","0.490481574947538"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-08","history","0.342566638053648"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-09","history","0.323970777741602"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-10","history","0.300576638382928"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-11","history","0.297705198380848"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-12","history","0.282564796792610"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-13","history","0.276700706945377"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-14","history","0.266791329186776"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-15","history","0.259839771199163"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-16","history","0.255032439590429"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-17","history","0.246071211367208"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-18","history","0.232494445125139"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-19","history","0.220391036922800"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-20","history","0.210833305024948"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-21","history","0.202286059186068"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-22","history","0.263680211674682"
"exdqlm_multivar_synth_keep","draw_086",1339,"2021-01-23","history","0.470731903287802"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-05","history","0.870013762997454"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-06","history","0.496896764552608"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-07","history","0.492227623360249"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-08","history","0.346145093400910"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-09","history","0.325300577004135"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-10","history","0.302701696183224"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-11","history","0.299674274127735"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-12","history","0.284154132470464"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-13","history","0.278510889814141"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-14","history","0.267579414528128"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-15","history","0.260050650308096"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-16","history","0.255084944547110"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-17","history","0.246160803763042"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-18","history","0.232584851620310"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-19","history","0.220586712028940"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-20","history","0.210868266342168"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-21","history","0.202344822519326"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-22","history","0.264930087645352"
"exdqlm_multivar_synth_keep","draw_087",1355,"2021-01-23","history","0.478763263444567"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-05","history","0.877677906728915"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-06","history","0.498891155319605"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-07","history","0.494845086644058"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-08","history","0.347285010498377"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-09","history","0.326367855901184"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-10","history","0.305080318597568"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-11","history","0.302331275668125"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-12","history","0.285875264242509"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-13","history","0.280415813945526"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-14","history","0.269055733649492"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-15","history","0.260355387062979"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-16","history","0.255199966956469"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-17","history","0.246376916349520"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-18","history","0.232694116802596"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-19","history","0.220887626367000"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-20","history","0.210918639027172"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-21","history","0.202471549847603"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-22","history","0.265957808254516"
"exdqlm_multivar_synth_keep","draw_088",1370,"2021-01-23","history","0.490097290595821"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-05","history","0.888201428889677"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-06","history","0.502739852555190"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-07","history","0.496550016776979"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-08","history","0.348724538469378"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-09","history","0.328135969664584"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-10","history","0.307347282086811"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-11","history","0.302952621822891"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-12","history","0.286482339927881"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-13","history","0.281457449272373"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-14","history","0.269883163739707"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-15","history","0.260869970018865"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-16","history","0.255374362081485"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-17","history","0.246758637203799"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-18","history","0.232877388885093"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-19","history","0.221151812955620"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-20","history","0.210988640277540"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-21","history","0.202588414163768"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-22","history","0.266738311541977"
"exdqlm_multivar_synth_keep","draw_089",1386,"2021-01-23","history","0.500352007175020"
